RDO:;RDO NO. 29 - TONDO-SAN NICOLAS;;;;
HERBOSA;S SEBASTIAN-MEL ALCALDE;CR;13,125.00;;
HERBOSA;S SEBASTIAN-MEL ALCALDE;RR;4,536.00;;
MATA;B LIWAYWAY-HERBOSA;RR;4,536.00;;
MEL ALCALDE;B LIWAYWAY-HERBOSA;RR;4,536.00;;
OSMEÑA ST.;HERBOSA-ROAD LOT 29;RR;4,536.00;;
SAN SEBASTIAN;B LIWAYWAY-HERBOSA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  112 ZONE  9;;;;
BUKANG LIWAYWAY;OSMENA-SN SEBASTIAN;RR;4,536.00;;
C.P. GARCIA ST.;HERBOSA-DANDAN;RR;4,536.00;;
DANDAN;OSMENA-SN SEBASTIAN;RR;4,536.00;;
HERBOSA;OSMENA-SN SEBASTIAN;CR;13,125.00;;
HERBOSA;OSMENA-SN SEBASTIAN;RR;4,536.00;;
MAGSAYSAY ST.;HERBOSA-DANDAN;RR;4,536.00;;
OSMENA;B LIWAYWAY-HERBOSA;RR;4,536.00;;
QUEZON ST.;HERBOSA-LIWAYWAY;RR;4,536.00;;
QUIRINO ST.;HERBOSA-LIWAYWAY;RR;4,536.00;;
SAN SEBASTIAN;B LIWAYWAY-HERBOSA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  113 ZONE  9;;;;
BULACAN;MARCOS RD-C P GARCIA;RR;0.00;Abolished Barangays 113, 114, & 115 as certified from Manila Barangay Bureau;
CARLOS P GARCIA;BULACAN-HERBOSA;RR;0.00;Abolished Barangays 113, 114, & 115 as certified from Manila Barangay Bureau;
DANDAN;MARCOS RD-C P GARCIA;RR;0.00;Abolished Barangays 113, 114, & 115 as certified from Manila Barangay Bureau;
HERBOSA;MARCOS RD-C P GARCIA;CR;0.00;Abolished Barangays 113, 114, & 115 as certified from Manila Barangay Bureau;
HERBOSA;MARCOS RD-C P GARCIA;RR;0.00;Abolished Barangays 113, 114, & 115 as certified from Manila Barangay Bureau;
MARCOS ROAD;BULACAN-HERBOSA;CR;0.00;Abolished Barangays 113, 114, & 115 as certified from Manila Barangay Bureau;
MARCOS ROAD;BULACAN-HERBOSA;RR;0.00;Abolished Barangays 113, 114, & 115 as certified from Manila Barangay Bureau;
ALL OTHER STREETS;;RR;0.00;Abolished Barangays 113, 114, & 115 as certified from Manila Barangay Bureau;
BARANGAY:;BARANGAY114 / 115 ZONE  9;;;;
BULACAN;MARCOS RD-C P GARCIA;RR;0.00;Barangays 113, 114 & 115 were aboblished as Certified by Manila Barangay Bureau;
CARLOS P GARCIA;PACHECO-BULACAN;RR;0.00;Barangays 113, 114 & 115 were aboblished as Certified by Manila Barangay Bureau;
MARCOS ROAD;PACHECO-BULACAN;CR;0.00;Barangays 113, 114 & 115 were aboblished as Certified by Manila Barangay Bureau;
MARCOS ROAD;PACHECO-BULACAN;RR;0.00;Barangays 113, 114 & 115 were aboblished as Certified by Manila Barangay Bureau;
PACHECO;MARCOS ROAD-C P GARCIA;RR;0.00;Barangays 113, 114 & 115 were aboblished as Certified by Manila Barangay Bureau;
ALL OTHER STREETS;;RR;0.00;Barangays 113, 114 & 115 were aboblished as Certified by Manila Barangay Bureau;
BARANGAY:;BARANGAY  116 ZONE  9;;;;
BULACAN;C P GARCIA-OSMENA;RR;4,536.00;;
CARLOS P GARCIA;PACHECO-BULACAN;RR;4,536.00;;
DANDAN EXTN.;CP GARCIA-MAGSAYSAY;RR;4,536.00;;
J P LAUREL;C P GARCIA-OSMENA;RR;4,536.00;;
LAUREL ST.;DANDAN-PACHECO;RR;4,536.00;;
LIWAYWAY ST.;CP GARCIA-MAGSAYSAY;RR;4,536.00;;
M L QUEZON;C P GARCIA-OSMENA;RR;4,536.00;;
OSMENA;PACHECO-BULACAN;RR;4,536.00;;
PACHECO;C P GARCIA-OSMENA;RR;4,536.00;;
QUIRINO;C P GARCIA-OSMENA;RR;4,536.00;;
R MAGSAYSAY;C P GARCIA-OSMENA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  117 ZONE  9;;;;
ALCALDE ST.;PANDAY PIRA-ALLEY 9;RR;4,536.00;;
BUKANG LIWAYWAY;SAN SEBASTIAN-LACSON;RR;4,536.00;;
LACSON;P PIRA-B LIWAYWAY;RR;4,536.00;;
MATA ST.;ROAD LOT 47-ALLEY 2;RR;4,536.00;;
PANDAY PIRA;SAN SEBASTIAN-LACSON;RR;4,536.00;;
SAN SEBASTIAN;P PIRA-B LIWAYWAY;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  118 ZONE  9;;;;
C.P. GARCIA ST.;PACHECO-CONCHA;RR;4,536.00;;
CHESA;LAUREL-STA. FE;RR;4,536.00;;
CONCHA;QUEZON-ROAD LOT 29;RR;4,536.00;;
CORAL;MALACAPAS-MALASIGUE;RR;4,536.00;;
LAPU LAPU;PILAPIL;RR;4,536.00;;
LAUREL;PACHECO-CONCHA;RR;4,536.00;;
MALASIQUE;CORAL-PACHECO;RR;4,536.00;;
MARCOS ROAD;CONDO APTS-PACHECO;CR;0.00;MARCOS ROAD (CONDO APTS-PACHECO) IS NOT EXISTING;
MARCOS ROAD;CONDO APTS-PACHECO;RR;0.00;MARCOS ROAD (CONDO APTS-PACHECO) IS NOT EXISTING;
MARCOS ROAD;MORIONES PACHECO;CR;14,966.00;;
MARCOS ROAD;MORIONES PACHECO;RR;5,544.00;;
MID CONDO APTS;MARCOS RD-LAPU LAPU;CR;0.00;MID CONDO APTS IS NOT EXISTING;
PACHECO;MARCOS RD-MALASUGUE;RR;4,536.00;;
QUEZON;CHESA-CONCHA;RR;4,536.00;;
SAMPALOC;STA. FE-LAUREL;RR;4,536.00;;
SAN MIGUEL;STA. FE-LAUREL;RR;4,536.00;;
SANTA FE;PACHECO-ROAD LOT 3;RR;4,536.00;;
ALL OTHER STREETS;;CR;14,966.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  119 ZONE  9;;;;
BAMBANGIN;MALASIGUE-VARONA;RR;4,536.00;;
CANOVE;MALASIGUE-VARONA;RR;4,536.00;;
CORAL ST.;QUEZON-MAYA-MAYA;RR;4,536.00;;
F VARONA;PILAPIL-PACHECO;RR;4,536.00;;
LAPU LAPU;MALASIGUE-VARONA;RR;4,536.00;;
MALACAPAS;PILAPIL-CORAL;RR;4,536.00;;
MALASIGUE;CORAL-PACHECO;RR;4,536.00;;
MAYAMAYA;MALASIGUE-VARONA;RR;4,536.00;;
OSMEÑA ST.;PACHECO-ROAD LOT 1;RR;4,536.00;;
PACHECO;VARONA-MALASIGUE;RR;4,536.00;;
PERLA;QUEZON-MAYA-MAYA;RR;4,536.00;;
PILAPIL;MALACAPAS-VARONA;RR;4,536.00;;
QUEZON ST.;PACHECO-PERLA;RR;4,536.00;;
QUIRINO ST.;PACHECO-PERLA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  120 ZONE  9;;;;
B P W  WAREHOUSE;;GP;0.00;GENERAL PURPOSE;
B P W  WAREHOUSE;;GL;0.00;GOVERNMENT LAND;
CHESA ST.;LAUREL-QUEZON;RR;4,536.00;;
CORAL ST.;LAUREL-QUEZON;RR;4,536.00;;
LAUREL ST.;PACHECO-CHESA;RR;4,536.00;;
MAGSAYSAY ST.;PACHECO-CHESA;RR;4,536.00;;
PACHECO ST.;LAUREL-QUEZON;RR;4,536.00;;
PERLA;LAUREL-QUEZON;RR;4,536.00;;
QUEZON ST.;PACHECO-CHESA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  121 ZONE  9;;;;
BAMBANGIN;WAREHOUSE-PILAPIL;RR;4,536.00;;
CONCHA ST.;SEVILLA-MADRID;RR;4,536.00;;
F VARONA;WAREHOUSE-PILAPIL;RR;4,536.00;;
LAPU LAPU;WAREHOUSE-PILAPIL;RR;4,536.00;;
MADRID ST.;PERLA-CONCHA;RR;4,536.00;;
PAVIA ST.;SEVILLA-MADRID;RR;4,536.00;;
PERLA ST.;QUEZON-MADRID;RR;4,536.00;;
PERLA-C;QUEZON-MADRID;RR;4,536.00;;
PILAPIL;LAPU LAPU-VARONA;RR;4,536.00;;
QUEZON ST.;PERLA-CHESA;RR;4,536.00;;
SEVILLA ST.;PERLA-CONCHA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  122 ZONE  9;;;;
AMITIS;PACHECO-ROMUALDEZ;RR;4,536.00;;
BUKANG LIWAYWAY;OSMENA-SN SEBASTIAN;RR;4,536.00;;
DELA FUENTE;PACHECO-ROMUALDEZ;RR;4,536.00;;
FRANCISCO VARONA;PACHECO;RR;4,536.00;;
LACSON ST.;ALBATROS-PACHECO;RR;4,536.00;;
MATA ST.;ROMUALDEZ-ALBATROS;RR;4,536.00;;
OSMENA;ALBATROS-PACHECO (PACHECO-B LIWAYWAY);RR;4,536.00;;
PACHECO;OSMEÑA-LACSON;RR;4,536.00;;
RODRIGUEZ ST.;ROMUALDEZ-PACHECO;RR;4,536.00;;
ROMUALDEZ ST.;OSMEÑA-LACSON;RR;4,536.00;;
SAN SEBASTIAN ST.;ROMUALDEZ-ALBATROS;RR;4,536.00;;
SAPPHIRE ST.;RODRIGUEZ-LACSON;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  123 ZONE  9;;;;
ALINIAN ST.;MORIONES - CRISTOBAL;RR;4,536.00;;
B P W  WAREHOUSE;MARCOS ROAD;GP;0.00;GENERAL PURPOSE;
B P W  WAREHOUSE;MARCOS ROAD;GL;0.00;GOVERNMENT LAND;
BAYABAS ST.;C.P. GARCIA - MASINOP;RR;4,536.00;;
BAYANIHAN ST.;MORIONES - ALLEY 6;RR;4,536.00;;
C.P. GARCIA;MORIONES - CRISTOBAL;RR;4,536.00;;
CRISTOBAL ST.;C.P. GARCIA - MASINOP;RR;4,536.00;;
FELY ST.;BAYABAS - ROAD 7;RR;4,536.00;;
MASINOP ST.;CRISTOBAL - MORIONES;RR;4,536.00;;
MORIONES ST.;C.P. GARCIA - MASINOP;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  124 ZONE  10;;;"ZONE 10 IS BOUNDED BY:       -  BOUNDARY OF NAVOTAS (FROM ROAD-10 TO ESTERO SUNOG APOG) ON THE NORTH;       -  ESTERO DE VITAS/MALAYA (FROM ROAD-10 TO EST SUNOG APOG) ONTHE SOUTH;       -  ESTERO SUNOG APOG ON THE EAST; AND       -  ROAD-10 (FROM ESTERO DE VITAS TO BOUNDARY OF NAVOTAS) ON THE WEST";
D P S;WESTMINSTER SCHOOL;RR;4,536.00;;
D P S;WESTMINSTER SCHOOL;X;4,725.00;;
HONORIO LOPEZ BLVD;KANLURAN;CR;13,650.00;;
HONORIO LOPEZ BLVD;KANLURAN;RR;4,914.00;;
KANLURAN;HONORIO LOPEZ BLVD;RR;4,536.00;;
MALAYA;S DE JESUS;RR;4,536.00;;
NORTHBAY BOULEVARD;KAUNLARAN-ESTERO SUNOG APOG;RR;4,536.00;;
SIMON DE JESUS;H LOPEZ BLVD-MALAYA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  125 ZONE  10;;;;
ALABAT;MALAYA-OLD ESTERO BOUNDARY;RR;4,536.00;;
CALLE SAN PEDRO;MALAYA-OLD ESTERO BOUNDARY;RR;4,536.00;;
KAWIT ST.;MALAYA-OLD ESTERO BOUNDARY;RR;4,536.00;;
MALAYA;SIMEON DE JESUS;RR;4,536.00;;
MIRASOL ST.;MALAYA-OLD ESTERO BOUNDARY;RR;4,536.00;;
MODERNA;MALAYA-OLD ESTERO BOUNDARY;RR;4,536.00;;
PATRIA ST.;MALAYA-OLD ESTERO BOUNDARY;RR;4,536.00;;
SIMEON DE JESUS;ACROSS MALAYA;RR;4,536.00;;
SOFIA ST.;MALAYA-OLD ESTERO BOUNDARY;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  126 ZONE  10;;;;
BANAAG;MALAYA;RR;4,536.00;;
BANAAG AT SIKAT;MALAYA-MALAYA;RR;4,536.00;;
ESCODA;TONDO NAVOTAS BDRY-DE JESUS;RR;4,536.00;;
HONORIO LOPEZ BLVD;TONDO NAVOTAS BDRY;CR;13,650.00;;
HONORIO LOPEZ BLVD;TONDO NAVOTAS BDRY;RR;4,914.00;;
KALAKAL;H LOPEZ BLVD-ESCODA;RR;4,536.00;;
MALAYA;S DE JESUS-ESCODA;RR;4,536.00;;
NORTHBAY BOULEVARD;MANILA NAVOTAS-BOUNDARY MALAYA;RR;4,536.00;;
SILANGANAN ST.;MALAYA-BANAAG AT SIKAT;RR;4,536.00;;
SIMEON DE JESUS;H LOPEZ BLVD-ESCODA;RR;4,536.00;;
TONDO NAVOTAS BDRY;H LOPEZ BLVD-ESCODA;CR;13,650.00;;
TONDO NAVOTAS BDRY;H LOPEZ BLVD-ESCODA;RR;4,914.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  127 ZONE  10;;;;
ESCODA;S DE JESUS-NAVOTAS BDRY;RR;4,536.00;;
GEN VICENTE LIM;NAVOTAS BDRY-ESCODA;RR;4,536.00;;
KALAKAL;NAVOTAS BDRY-ESCODA;RR;4,536.00;;
MULING PAGSILANG;KALAKAL-VICENTE LIM;RR;4,536.00;;
SIMEON DE JESUS;NAVOTAS BDRY-ESCODA;RR;4,536.00;;
TALIBA;S DE JESUS-NAVOTAS BDRY;RR;4,536.00;;
TONDO NAVOTAS BDRY;S DE JESUS-ESCODA;CR;13,650.00;;
TONDO NAVOTAS BDRY;S DE JESUS-NAVOTAS BDRY;RR;4,914.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  128 ZONE  10;;;;
D  P  S;MANILA BAY-H LOPEZ;CR;13,125.00;;
D  P  S;MANILA BAY-H LOPEZ;RR;4,536.00;;
HONORIO LOPEZ BLVD.;TONDO NAVOTAS BDRY;CR;13,650.00;;
HONORIO LOPEZ BLVD.;TONDO NAVOTAS BDRY;RR;4,914.00;;
KANLURAN;HONORIO LOPEZ BLVD;RR;4,536.00;;
NORTHBAY BOULEVARD;MANILA NAVOTAS-BOUNDARY-KAUNLARAN;RR;4,536.00;;
T KALAW;MANILA BAY-HONORIO LOPEZ;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  129 ZONE  11;;;"ZONE 11 IS BOUNDED BY:        -  MALAYA (FROM ESTERO DE VITAS TO ESTERO DE SUNOG APOG) ON THE NORTH;        -  ESTERO DE SUNOG APOG (FROM ESTERO DE VITAS TO YOUNGER) ON THE SOUTH;        -  ESTERO DE VITAS (FROM ESTERO DE SUNOG APOG TO MALAYA) ON THE WEST; AND        -  YOUNGER (FROM MALAYA TO ESTERO DE SUNOG APOG) ON THE EAST";
BUENDIA EXTN.;RODRIGUEZ-SMOKEY MOUNTAIN;RR;4,536.00;;
C DAYAO;RODRIGUEZ-E DE VITAS;RR;4,536.00;;
C EDUQUE;RODRIGUEZ-E DE VITAS;RR;4,536.00;;
ESTERO DE VITAS;RODRIGUEZ-GUIDOTE;RR;4,536.00;;
GUIDOTE;RODRIGUEZ-E DE VITAS;RR;4,536.00;;
HONORIO LOPEZ BLVD;RODRIGUEZ-E DE VITAS;CR;13,650.00;;
HONORIO LOPEZ BLVD;RODRIGUEZ-E DE VITAS;RR;4,914.00;;
MALAYA ST.;BUENDIA EXT.-GUIDOTE;RR;4,536.00;;
RODRIGUEZ;EST DE VITAS-GUIDOTE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  130 ZONE  11;;;;
BUENDIA;ESTERO DE VITAS-H LOPEZ;RR;4,536.00;;
C DAYAO;RODRIGUEZ-BUENDIA;RR;4,536.00;;
C EDUQUE;RODRIGUEZ-BUENDIA;RR;4,536.00;;
C PLAYA;RODRIGUEZ-BUENDIA;RR;4,536.00;;
ESTERO DE VITAS;RODRIGUEZ-BUENDIA;RR;4,536.00;;
HONORIO LOPEZ BLVD;RODRIGUEZ-BUENDIA;CR;13,650.00;;
HONORIO LOPEZ BLVD;RODRIGUEZ-BUENDIA;RR;4,914.00;;
NORTHBAY BOULEVARD;RODRIGUEZ-BUENDIA;RR;4,536.00;;
RODRIGUEZ;ESTERO DE VITAS-H LOPEZ;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  131 ZONE  11;;;;
BELTRAN;RODRIGUEZ-ESTERO DE VITAS;RR;4,536.00;;
GUIDOTE;RODRIGUEZ-ESTERO DE VITAS;RR;4,536.00;;
MALAYA ST.;GUIDOTE-YOUNGER;RR;4,536.00;;
NAVAL;RODRIGUEZ-ESTERO DE VITAS;RR;4,536.00;;
RODRIGUEZ;GUIDOTE-YOUNGER;RR;4,536.00;;
SALONGA;RODRIGUEZ-ESTERO DE VITAS;RR;4,536.00;;
YOUNGER;RODRIGUEZ-ESTERO DE VITAS;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  132 ZONE  11;;;;
BELTRAN;ESTERO DE VITAS-RODRIGUEZ;RR;4,536.00;;
BUENDIA;BELTRAN-RODRIGUEZ;RR;4,536.00;;
ESTERO DE VITAS;H LOPEZ BLVD-YOUNGER;RR;4,536.00;;
GAMBAN;H LOPEZ BLVD-YOUNGER;RR;4,536.00;;
GUIDOTE;GAMBAN-ESTERO DE VITAS;RR;4,536.00;;
HONORIO LOPEZ BLVD;GAMBAN-ESTERO DE VITAS;CR;13,650.00;;
HONORIO LOPEZ BLVD;GAMBAN-ESTERO DE VITAS;RR;4,914.00;;
NAVAL;RODRIGUEZ-GAMBAN;RR;4,536.00;;
NORTHBAY BOULEVARD;GAMBAN-ESTERO;RR;4,536.00;;
RODRIGUEZ;BELTRAN-YOUNGER;RR;4,536.00;;
SALONGA;GAMBAN-EST DE VITAS;RR;4,536.00;;
YOUNGER;RODRIGUEZ-ESTERO DE VITAS;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  133 ZONE  11;;;;
BUENDIA;ESTERO DE VITAS-H LOPEZ;RR;4,536.00;;
DAYAO;BUENDIA-INFANTA;RR;4,536.00;;
EDUQUE;BUENDIA-INFANTA;RR;4,536.00;;
ESTERO DE VITAS;BUENDIA-H LOPEZ BLVD;RR;4,536.00;;
GAMBAN;H LOPEZ-ESTERO DE VITAS;RR;4,536.00;;
HON LOPEZ BLVD;BUENDIA-ESTERO DE VITAS;CR;13,650.00;;
HON LOPEZ BLVD;BUENDIA-ESTERO DE VITAS;RR;4,914.00;;
INFANTA;H LOPEZ-ESTERO DE VITAS;RR;4,536.00;;
NORTHBAY BOULEVARD;BUENDIA-ESTERO;RR;4,536.00;;
PLAYA;BUENDIA-INFANTA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  134 ZONE  11;;;;
BELTRAN;RODRIGUEZ-GAMBAN;RR;4,536.00;;
BUENDIA;H LOPEZ BLVD-BELTRAN;RR;4,536.00;;
GAMBAN;H LOPEZ BLVD-BELTRAN;RR;4,536.00;;
GUIDOTE;RODRIGUEZ-GAMBAN;RR;4,536.00;;
HON LOPEZ BLVD;RODRIGUEZ-GAMBAN;CR;13,650.00;;
HON LOPEZ BLVD;RODRIGUEZ-GAMBAN;RR;4,914.00;;
RODRIGUEZ;H LOPEZ BLVD-BELTRAN;RR;4,536.00;;
SALONGA;RODRIGUEZ-GAMBAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  135 ZONE  12;;;"ZONE 12 IS BOUNDED BY:        -  MALAYA (FROM YOUNGER TO ESTERO SUNOG APOG) ON THE NORTH;        -  ESTERO DE SUNOG APOG (FROM YOUNGER TO ILAW) ON THE SOUTH;        -  YOUNGER (FROM ESTERO DE SUNOG APOG TO MALAYA) ON THE WEST; AND        -  ESTERO DE SUNOG APOG (FROM MALAYA TO ESTERO SUNOG APOG) ON THE EAST";
BUKID;PAULINO-PINOY;RR;4,536.00;;
ILAW;ESTERO DE VITAS-PINOY;RR;4,536.00;;
KAWIT;ESTERO DE VITAS-PINOY;RR;4,536.00;;
MIRASOL;ESTERO DE VITAS-PINOY;RR;4,536.00;;
PASTOR;ESTERO DE VITAS-PINOY;RR;4,536.00;;
PATRIA;PINOY;RR;4,536.00;;
PAULINO;PATRIA-BUKID;RR;4,536.00;;
PINOY;PATRIA-BUKID;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  136 ZONE  12;;;;
ALABAT;PINOY-RODRIGUEZ;RR;4,536.00;;
BUENDIA;SAN PEDRO-PATRIA;RR;4,536.00;;
MODERNA;PINOY-CREEK SIDE;RR;4,536.00;;
PATRIA;SAN PEDRO-PATRIA;RR;4,536.00;;
PINOY;SAN PEDRO-PATRIA;RR;4,536.00;;
RODRIGUEZ;PINOY-SUNOG APOG CREEK;RR;4,536.00;;
SAN PEDRO;PINOY-RODRIGUEZ;RR;4,536.00;;
SOFIA;SAN PEDRO-PATRIA;RR;4,536.00;;
SUNOG APOG;SAN PEDRO-PATRIA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  137 ZONE  12;;;;
AMPIOCO;;RR;4,536.00;;
BALASAN;BUENDIA-ESTERO;RR;4,536.00;;
BUENDIA;YOUNGER-SAN PEDRO;RR;4,536.00;;
NEPA;BUENDIA-CREEK SIDE;RR;4,536.00;;
PAHATI;BUENDIA-ESTERO;RR;4,536.00;;
SAN PEDRO;BUENDIA-CREEK SIDE;RR;4,536.00;;
SUNOG APOG;YOUNGER-SAN PEDRO;RR;4,536.00;;
YOUNGER;BUENDIA-CREEK SIDE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  138  ZONE  12;;;;
AMPIOCO;MALAYA-PINOY;RR;4,536.00;;
BALASAN;MALAYA-PINOY;RR;4,536.00;;
MALAYA;AMPIOCO-BANAHAW;RR;4,536.00;;
NEPA;PAULINO-PINOY;RR;4,536.00;;
PAHATI;MALAYA-PINOY;RR;4,536.00;;
PAULINO;AMPIOCO-NEPA;RR;4,536.00;;
PINOY;YOUNGER-NEPA;RR;4,536.00;;
YOUNGER;MALAYA-PINOY;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  139 ZONE  12;;;;
AMPIOCO;RODRIGUEZ-BUENDIA;RR;4,536.00;;
BANAHAW;RODRIGUEZ-BUENDIA;RR;4,536.00;;
BUENDIA;NEPA-SAN PEDRO;RR;4,536.00;;
NEPA;RODRIGUEZ-BUENDIA;RR;4,536.00;;
RODRIGUEZ;NEPA-SAN PEDRO;RR;4,536.00;;
SAN PEDRO;RODRIGUEZ-BUENDIA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  140 ZONE  12;;;;
AMPIOCO;RODRIGUEZ;RR;4,536.00;;
BALASAN;RODRIGUEZ;RR;4,536.00;;
BUENDIA;YOUNGER-NEPA;RR;4,536.00;;
NEPA;LEFT SIDE TO BUENDIA;RR;4,536.00;;
PAHATI;RODRIGUEZ;RR;4,536.00;;
PAULINO;YOUNGER-NEPA;RR;4,536.00;;
PINOY;YOUNGER-NEPA;RR;4,536.00;;
RODRIGUEZ;YOUNGER-NEPA;RR;4,536.00;;
YOUNGER;BUENDIA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  141 ZONE  12;;;;
BANAHAW;PINOY-RODRIGUEZ;RR;4,536.00;;
NEPA;PINOY-RODRIGUEZ;RR;4,536.00;;
PINOY;NEPA-SAN PEDRO;RR;4,536.00;;
RODRIGUEZ;NEPA-SAN PEDRO;RR;4,536.00;;
SAN PEDRO;PINOY-RODRIGUEZ;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  142 ZONE  12;;;;
BANAHAW;PINOY-PAULINO;RR;4,536.00;;
NEPA;RIGHT SIDE TO PINOY;RR;4,536.00;;
PAULINO;NEPA-SAN PEDRO;RR;4,536.00;;
PINOY;NEPA-SAN PEDRO;RR;4,536.00;;
SAN PEDRO;LEFT SIDE TO PINOY;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  143 ZONE  12;;;;
BUENDIA;PATRIA-CREEKSIDE;RR;4,536.00;;
ILAW;CREEKSIDE-RODRIGUEZ;RR;4,536.00;;
KAWIT;RODRIGUEZ-BUENDIA;RR;4,536.00;;
MIRASOL;RODRIGUEZ-BUENDIA;RR;4,536.00;;
PASTOR;RODRIGUEZ-BUENDIA;RR;4,536.00;;
PATRIA;RODRIGUEZ-BUENDIA;RR;4,536.00;;
RODRIGUEZ;PATRIA-CREEKSIDE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  144 ZONE  12;;;;
BUENDIA;PATRIA-CREEKSIDE;RR;4,536.00;;
KAWIT;BUENDIA-CREEKSIDE;RR;4,536.00;;
PATRIA;BUENDIA-CREEKSIDE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  145 ZONE  12;;;;
CREEKSIDE;PINOY-RODRIGUEZ;RR;4,536.00;;
ILAW;PINOY-RODRIGUEZ;RR;4,536.00;;
KAWIT;PINOY-RODRIGUEZ;RR;4,536.00;;
MIRASOL;PINOY-RODRIGUEZ;RR;4,536.00;;
PASTOR;PINOY-RODRIGUEZ;RR;4,536.00;;
PATRIA;PINOY-RODRIGUEZ;RR;4,536.00;;
PINOY;PATRIA-CREEKSIDE;RR;4,536.00;;
RODRIGUEZ;PATRIA-CREEKSIDE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
