SAMSON ROAD SOUTH;AGLIPAY - VILLA MARIA;APD;17,600.00;;
VILLANUEVA;HEROES 96  GONZALES;APD;6,150.00;;
VIRATA;HEROES 96  GONZALES;APD;6,150.00;;
ALL OTHER STREETS;;APD;5,850.00;;
BARANGAY:;BARANGAY #75;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
FRANCISCO;SAMSON RD  GONZALES;APD;21,540.00;;
GONZALES NORTH;M ARCE  VILLAROSA;APD;14,100.00;;
HEROES 96  EAST;M ARCE  VILLAROSA;APD;16,600.00;;
M ARCE;HEROES 96  GONZALES;APD;14,100.00;;
MT SAMAT;HEROES 96  GONZALES;APD;9,600.00;;
SAMSON ROAD SOUTH;UNIV AVE  LAPU-LAPU;APD;28,960.00;;
VILLAROSA;SAMSON RD  GONZALES;APD;24,100.00;;
ZAMORA;FRANCISCO  FLORENCIA;APD;9,100.00;;
ALL OTHER STREETS;;APD;8,100.00;;
BARANGAY:;BARANGAY #76;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ARANETA UNIV CPD;SAMSON RD  RIZAL AVE;CR;58,020.00;;
COMMERCIAL BLOCK;;CR;63,050.00;;
COMMERCIAL BLOCK;;CC;58,020.00;;
COMMERCIAL BLOCK;;RC;49,870.00;;
RIZAL AVE WEST;BONI MONUMENT  V LINE;CR;58,020.00;;
SAMSON ROAD SOUTH;BDRY BRGY 75  MNTO;CR;55,950.00;;
VICTORY LINER CPD;RIZAL AVE  BDRY BGY 72;CR;55,950.00;;
ALL OTHER STREETS;;CR;53,690.00;;
BARANGAY:;BARANGAY #77;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ARANETA AVENUE;SAMSON RD  CAIMITO RD;CR;18,430.00;;
ARANETA AVENUE;SAMSON RD  CAIMITO RD;I;20,340.00;;
ARANETA AVENUE;SAMSON RD  CAIMITO RD;RR;14,600.00;;
BONIFACIO;SAMSON RD  CAIMITO RD;CR;16,160.00;;
BONIFACIO;SAMSON RD  CAIMITO RD;I;15,030.00;;
BONIFACIO;SAMSON RD  CAIMITO RD;RR;10,940.00;;
CAIMITO ROAD SOUTH;UNIV AVE  LAPU LAPU;CR;16,250.00;;
CAIMITO ROAD SOUTH;UNIV AVE  LAPU LAPU;I;12,970.00;;
CAIMITO ROAD SOUTH;UNIV AVE  LAPU LAPU;RR;9,470.00;;
DAGOHOY (DAGUHOY);SAMSON RD  CAIMITO RD;CR;16,430.00;;
DAGOHOY (DAGUHOY);SAMSON RD  CAIMITO RD;I;19,740.00;;
DAGOHOY (DAGUHOY);SAMSON RD  CAIMITO RD;RR;14,250.00;;
LAPU LAPU;SAMSON RD  CAIMITO RD;CR;19,740.00;;
LAPU LAPU;SAMSON RD  CAIMITO RD;I;18,990.00;;
LAPU LAPU;SAMSON RD  CAIMITO RD;RR;14,250.00;;
SAMSON ROAD NORTH;UNIV AVE - LAPU LAPU;CR;29,800.00;;
SAMSON ROAD NORTH;UNIV AVE - LAPU LAPU;I;21,680.00;;
SAMSON ROAD NORTH;UNIV AVE - LAPU LAPU;RR;19,720.00;;
UNIVERSITY AVENUE;SAMSON RD  CAIMITO RD;CR;16,250.00;;
UNIVERSITY AVENUE;SAMSON RD  CAIMITO RD;I;12,970.00;;
UNIVERSITY AVENUE;SAMSON RD  CAIMITO RD;RR;9,170.00;;
ALL OTHER STREETS;;CR;16,160.00;;
ALL OTHER STREETS;;RR;8,420.00;;
BARANGAY:;BARANGAY #78;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
CALLE 4  WEST;VALENZUELA  MCARTHUR;CR;13,560.00;;
CALLE 4  WEST;VALENZUELA  MCARTHUR;I;12,160.00;;
CALLE 4  WEST;VALENZUELA  MCARTHUR;RR;8,300.00;;
COMMERCIAL BLK;LAPU LAPU  MCARTHUR;CR;48,530.00;;
COMMERCIAL BLK;LAPU LAPU  MCARTHUR;CC;44,500.00;;
COMMERCIAL BLK;LAPU LAPU  MCARTHUR;RC;37,840.00;;
GEN PIO VALENZUELA;CAIMITO  CALLE 4;CR;26,220.00;;
GEN PIO VALENZUELA;CAIMITO  CALLE 4;I;24,370.00;;
GEN PIO VALENZUELA;CAIMITO  CALLE 4;RR;16,090.00;;
LAPU LAPU EAST;CAIMITO  MALABON BDRY;CR;17,100.00;;
LAPU LAPU EAST;CAIMITO  MALABON BDRY;I;13,500.00;;
LAPU LAPU EAST;CAIMITO  MALABON BDRY;RR;10,690.00;;
MCARTHUR HIGHWAY;CAIMITO RD  REPARO;CR;39,730.00;;
REPARO ST;LAPU LAPU  MCARTHUR;CR;12,810.00;;
REPARO ST;LAPU LAPU  MCARTHUR;I;10,810.00;;
REPARO ST;LAPU LAPU  MCARTHUR;RR;6,620.00;;
ALL OTHER STREETS;;CR;12,810.00;;
ALL OTHER STREETS;;RR;6,620.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #79;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ARANETA AVE;REPARO  CAIMITO RD;CR;17,740.00;;
ARANETA AVE;REPARO  CAIMITO RD;I;16,250.00;;
ARANETA AVE;REPARO  CAIMITO RD;RR;11,860.00;;
ARANETA AVE;CAIMITO ROAD - BDRY OF MALABON CITY;CR;17,740.00;;
ARANETA AVE;CAIMITO ROAD - BDRY OF MALABON CITY;I;16,250.00;;
ARANETA AVE;CAIMITO ROAD - BDRY OF MALABON CITY;RR;11,860.00;;
BONIFACIO;REPARO  CAIMITO RD;CR;16,250.00;;
BONIFACIO;REPARO  CAIMITO RD;I;14,900.00;;
BONIFACIO;REPARO  CAIMITO RD;RR;10,690.00;;
CAIMITO ROAD NORTH;UNIV AVE  LAPU LAPU;CR;16,250.00;;
CAIMITO ROAD NORTH;UNIV AVE  LAPU LAPU;I;15,710.00;;
CAIMITO ROAD NORTH;UNIV AVE  LAPU LAPU;RR;10,690.00;;
DAGOHOY (DAGUHOY);REPARO  CAIMITO RD;CR;14,900.00;;
DAGOHOY (DAGUHOY);REPARO  CAIMITO RD;I;14,900.00;;
DAGOHOY (DAGUHOY);REPARO  CAIMITO RD;RR;9,470.00;;
LAPU LAPU;REPARO  CAIMITO RD;CR;14,900.00;;
LAPU LAPU;REPARO  CAIMITO RD;I;15,710.00;;
LAPU LAPU;REPARO  CAIMITO RD;RR;12,470.00;;
REPARO ST SOUTH;UNIV AVE  LAPU LAPU;CR;12,810.00;;
REPARO ST SOUTH;UNIV AVE  LAPU LAPU;I;10,810.00;;
REPARO ST SOUTH;UNIV AVE  LAPU LAPU;RR;7,790.00;;
UNIVERSITY AVE;REPARO  CAIMITO RD;CR;17,740.00;;
UNIVERSITY AVE;REPARO  CAIMITO RD;I;16,350.00;;
UNIVERSITY AVE;REPARO  CAIMITO RD;RR;11,860.00;;
ALL OTHER STREETS;;CR;12,810.00;;
ALL OTHER STREETS;;RR;7,790.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #80;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BOSTON TECH;EDISON TECH  DREXEL;CR;17,240.00;;
BOSTON TECH;EDISON TECH  DREXEL;X;14,450.00;;
BOSTON TECH;EDISON TECH  DREXEL;RR;14,190.00;;
BRIXTON TECH;EDISON TECH  DREXEL;CR;19,530.00;;
BRIXTON TECH;EDISON TECH  DREXEL;X;14,520.00;;
BRIXTON TECH;EDISON TECH  DREXEL;RR;14,190.00;;
BRIXTON TECH;EDISON TECH - LONDON TECH;CR;19,530.00;;
BRIXTON TECH;EDISON TECH - LONDON TECH;X;14,520.00;;
BRIXTON TECH;EDISON TECH - LONDON TECH;RR;14,190.00;;
CHICAGO TECH;EDISON TECH  DREXEL;CR;18,360.00;;
CHICAGO TECH;EDISON TECH  DREXEL;RR;15,020.00;;
DON WOODY TECH;EDISON TECH  DREXEL;CR;19,530.00;;
DON WOODY TECH;EDISON TECH  DREXEL;RR;14,190.00;;
DREXEL TECH;CHICAGO TECH  BOSTON;CR;19,530.00;;
DREXEL TECH;CHICAGO TECH  BOSTON;X;15,170.00;;
DREXEL TECH;CHICAGO TECH  BOSTON;RR;13,960.00;;
EDISON TECH;RAILROAD  DON  WOODY;CR;19,530.00;;
EDISON TECH;RAILROAD  DON  WOODY;RR;14,190.00;;
GREEN TECH;EDISON TECH  DREXEL;CR;19,250.00;;
GREEN TECH;EDISON TECH  DREXEL;X;14,420.00;;
GREEN TECH;EDISON TECH  DREXEL;RR;13,970.00;;
JP BAUTISTA AVE;;X;22,320.00;;
JP BAUTISTA AVE;;RR;15,020.00;;
LONDON TECH;EDISON TECH  DREXEL;CR;19,260.00;;
LONDON TECH;EDISON TECH  DREXEL;X;14,520.00;;
LONDON TECH;EDISON TECH  DREXEL;RR;14,190.00;;
SAMSON ROAD NORTH;PNR STN  UNIV AVE;CR;20,650.00;;
SAMSON ROAD NORTH;PNR STN  UNIV AVE;X;19,050.00;;
SAMSON ROAD NORTH;PNR STN  UNIV AVE;I;18,000.00;;
SAMSON ROAD NORTH;PNR STN  UNIV AVE;RR;17,100.00;;
U E  TECH;EDISON TECH  DREXEL;X;16,490.00;;
U E  TECH;EDISON TECH  DREXEL;RR;15,070.00;;
UNIVERSITY AVE;SAMSON RD  MBON BDRY;CR;18,750.00;;
UNIVERSITY AVE;SAMSON RD  MBON BDRY;I;18,500.00;;
UNIVERSITY AVE;SAMSON RD  MBON BDRY;RR;15,000.00;;
ALL OTHER STREETS;;CR;17,240.00;;
ALL OTHER STREETS;;RR;13,960.00;;
BARANGAY:;BARANGAY #81;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
B NATIVIDAD;CALLE I  REPARO ST;CR;21,260.00;;
B NATIVIDAD;CALLE I  REPARO ST;I;11,600.00;;
B NATIVIDAD;CALLE I  REPARO ST;RR;8,470.00;;
CALLE 1;MACARTHUR  R SIMON;CR;23,210.00;;
CALLE 1;MACARTHUR  R SIMON;I;13,030.00;;
CALLE 1;MACARTHUR  R SIMON;RR;10,760.00;;
CALLE 4;MACARTHUR  R SIMON;CR;23,210.00;;
CALLE 4;MACARTHUR  R SIMON;I;12,580.00;;
CALLE 4;MACARTHUR  R SIMON;RR;10,170.00;;
COMML BLK;EDSA  R SIMON  CAIMITO;CR;59,150.00;;
COMML BLK;EDSA  R SIMON  CAIMITO;CC;62,490.00;;
COMML BLK;EDSA  R SIMON  CAIMITO;RC;49,370.00;;
GEN R SIMON;CAIMITO  REPARO ST;CR;21,260.00;;
GEN R SIMON;CAIMITO  REPARO ST;I;13,130.00;;
GEN R SIMON;CAIMITO  REPARO ST;RR;10,990.00;;
MACARTHUR HIGHWAY;CAIMITO  REPARO ST;CR;55,950.00;;
MACARTHUR HWAY EAST;BONI  MONT  CALLE 4;CR;55,950.00;;
REPARO ST SOUTH;MACARTHUR  R SIMON;CR;21,260.00;;
REPARO ST SOUTH;MACARTHUR  R SIMON;I;13,500.00;;
REPARO ST SOUTH;MACARTHUR  R SIMON;RR;10,990.00;;
ALL OTHER STREETS;;CR;21,260.00;;
ALL OTHER STREETS;;RR;8,450.00;;
BARANGAY:;BARANGAY #82;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ASUNCION;REPARO ST  PILAR;I;10,910.00;;
ASUNCION;REPARO ST  PILAR;RR;9,360.00;;
CONCEPCION;PILAR  REPARO ST;I;8,280.00;;
CONCEPCION;PILAR  REPARO ST;RR;6,630.00;;
GEN TINIO;REPARO ST  PILAR;I;10,210.00;;
GEN TINIO;REPARO ST  PILAR;RR;7,450.00;;
PAZ ST;ASUNCION  PILAR;I;10,910.00;;
PAZ ST;ASUNCION  PILAR;RR;9,360.00;;
PILAR ST;PAZ  GEN TINIO;I;10,910.00;;
PILAR ST;PAZ  GEN TINIO;RR;9,360.00;;
REPARO ST SOUTH;ARAYAT - GEN TINIO;I;7,910.00;;
REPARO ST SOUTH;ARAYAT - GEN TINIO;RR;7,400.00;;
ALL OTHER STREETS;;RR;6,400.00;;
BARANGAY:;BARANGAY #83;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ASUNCION NORTH;ASUNCION  PAZ;I;12,100.00;;
ASUNCION NORTH;ASUNCION  PAZ;RR;10,710.00;;
EDSA SOUTH;MONSERRAT  PAZ;CR;52,780.00;;
GUADALUPE;PILAR  LORETO;RR;10,710.00;;
LORETO;MONSERRAT  PAZ;CC;52,780.00;;
LORETO;MONSERRAT  PAZ;RC;45,310.00;;
LORETO;MONSERRAT  PAZ;RR;10,710.00;;
MONSERRAT;PILAR  LORETO;RR;10,710.00;;
PAZ;PILAR  LORETO;RR;10,710.00;;
PEDESTRIAN ALLEY;MONSERRAT  PAZ;RR;10,650.00;;
PILAR ST NORTH;ASUNCION  PAZ;RR;11,210.00;;
ALL OTHER ASTREETS;;RR;8,140.00;;
BARANGAY:;BARANGAY #84;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ASUNCION;PILAR  EDSA;I;13,390.00;;
ASUNCION;PILAR  EDSA;RR;11,560.00;;
EDSA SAMSON ROAD;R SIMON  MONSERRAT;CR;51,830.00;;
GEN R SIMON;REPARO  EDSA;I;16,100.00;;
GEN R SIMON;REPARO  EDSA;RR;14,640.00;;
MCU COMPOUND;R SIMON  MONSERRAT;CC;48,360.00;;
MONSERRAT;PILAR  EDSA;CC;58,020.00;;
MONSERRAT;PILAR  EDSA;RC;46,410.00;;
MONSERRAT;PILAR  EDSA;I;13,390.00;;
MONSERRAT;PILAR  EDSA;RR;11,560.00;;
REPARO ST SOUTH;GEN SIMON - ARAYAT;RR;7,900.00;;
ALL OTHER STREETS;;RR;6,660.00;;
* Vicinity redefined.;;;;;
*from gen simon monserat to gen simon arayat;;;;;
BARANGAY:;BARANGAY #85;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
EDSA SAMSON ROAD;MONSERRAT  PAZ;CC;77,020.00;;
EDSA SAMSON ROAD;MONSERRAT  PAZ;RC;60,970.00;;
EDSA SAMSON ROAD;MONSERRAT  PAZ;CR;58,020.00;;
EDSA SAMSON ROAD;PAZ - GEN TINIO;CC;77,020.00;;
EDSA SAMSON ROAD;PAZ - GEN TINIO;RC;60,970.00;;
EDSA SAMSON ROAD;PAZ - GEN TINIO;CR;58,020.00;;
GEN TINIO;PILAR  PEDESTRIAN ALLEY;CR;13,920.00;;
GEN TINIO;PILAR  EDSA;I;10,810.00;;
GEN TINIO;PILAR  EDSA;RR;8,760.00;;
LORETO;PAZ  GEN TINIO;I;11,800.00;;
LORETO;PAZ  GEN TINIO;RR;10,750.00;;
PAZ;PILAR  LORETO;I;12,060.00;;
PAZ;PILAR  LORETO;RR;8,770.00;;
PEDESTRIAN ALLEY;PAZ  GEN TINIO;RR;10,650.00;;
PILAR ST SOUTH;PAZ  GEN TINIO;I;11,800.00;;
PILAR ST SOUTH;PAZ  GEN TINIO;RR;10,760.00;;
V CONCEPCION;PILAR  LORETO;I;12,100.00;;
V CONCEPCION;PILAR  LORETO;RR;11,010.00;;
ALL OTHER STREETS;;CR;13,920.00;;
ALL OTHER STREETS;;RR;8,450.00;;
BARANGAY:;BARANGAY #86;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
B SERRANO;EDSA  MACABAGDAL;CR;34,510.00;;
B SERRANO;EDSA  MACABAGDAL;I;29,010.00;;
B SERRANO;EDSA  MACABAGDAL;RR;20,280.00;;
BENIN;EDSA  L BUSTAMANTE;CR;38,280.00;;
EDSA;BENIN  B SERRANO;CC;57,950.00;;
EDSA;BENIN  B SERRANO;RC;50,090.00;;
EDSA;BENIN  B SERRANO;CR;43,230.00;;
EDSA SOUTH;BONI MONT BENIN;CR;54,300.00;;
L BUSTAMANTE;RIZAL AVE  BENIN;CR;49,530.00;;
MAKABAGDAL NORTH;B SN DIEGO  B SERRANO;CR;40,760.00;;
MAKABAGDAL NORTH;B SN DIEGO  B SERRANO;I;15,640.00;;
MAKABAGDAL NORTH;B SN DIEGO  B SERRANO;RR;10,170.00;;
MAXIMO;L BUSTAMANTE - BENIN;CR;37,010.00;;
MAXIMO;L BUSTAMANTE - BENIN;I;29,010.00;;
MAXIMO;L BUSTAMANTE - BENIN;RR;20,280.00;;
RIZAL AVENUE;EDSA;CC;64,020.00;;
RIZAL AVENUE;EDSA;RC;50,430.00;;
RIZAL AVENUE;EDSA;CR;55,090.00;;
P JACINTO (T JACINTO);B SERRANO  WEST;CR;15,560.00;;
P JACINTO (T JACINTO);B SERRANO  WEST;I;14,710.00;;
P JACINTO (T JACINTO);B SERRANO  WEST;RR;9,470.00;;
WILLIAM SHAW;B SERRANO  WEST;CR;29,010.00;;
WILLIAM SHAW;B SERRANO  WEST;I;13,830.00;;
WILLIAM SHAW;B SERRANO  WEST;RR;11,860.00;;
ALL OTHER STREETS;;CR;15,560.00;;
ALL OTHER STREETS;;RR;9,420.00;;
BARANGAY:;BARANGAY #87;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A DE JESUS;EDSA  MAKABAGDAL;CR;19,010.00;;
A DE JESUS;EDSA  MAKABAGDAL;I;13,450.00;;
A DE JESUS;EDSA  MAKABAGDAL;RR;11,630.00;;
B SERRANO EAST;EDSA  MAKABAGDAL;CR;19,140.00;;
B SERRANO EAST;EDSA  MAKABAGDAL;I;11,970.00;;
B SERRANO EAST;EDSA  MAKABAGDAL;RR;11,330.00;;
EDSA SOUTH;B SERRANO  U PLATA;CR;48,260.00;;
MAKABAGDAL NORTH;B SERRANO  U PLATA;CR;28,760.00;;
MAKABAGDAL NORTH;B SERRANO  U PLATA;I;11,970.00;;
MAKABAGDAL NORTH;B SERRANO  U PLATA;RR;11,330.00;;
T JACINTO;B SERRANO  U PLATA;CR;19,010.00;;
T JACINTO;B SERRANO  U PLATA;I;13,450.00;;
T JACINTO;B SERRANO  U PLATA;RR;11,630.00;;
U PLATA WEST;EDSA  MAKABAGDAL;CR;19,010.00;;
U PLATA WEST;EDSA  MAKABAGDAL;I;13,450.00;;
U PLATA WEST;EDSA  MAKABAGDAL;RR;11,630.00;;
WILLIAM SHAW;B SERRANO  U PLATA;CC;64,770.00;;
WILLIAM SHAW;B SERRANO  U PLATA;RC;50,240.00;;
WILLIAM SHAW;B SERRANO  U PLATA;CR;19,010.00;;
WILLIAM SHAW;B SERRANO  U PLATA;I;13,450.00;;
WILLIAM SHAW;B SERRANO  U PLATA;RR;11,630.00;;
ALL OTHER STREETS;;CR;19,010.00;;
ALL OTHER STREETS;;RR;11,080.00;;
BARANGAY:;BARANGAY #88;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A ASISTIO;B SAN DIEGO  B SERRANO;CR;29,010.00;;
A ASISTIO;B SAN DIEGO  B SERRANO;I;14,480.00;;
A ASISTIO;B SAN DIEGO  B SERRANO;RR;12,490.00;;
B SAN DIEGO;12TH AVE  BUSTAMANTE;CR;38,510.00;;
B SAN DIEGO;12TH AVE  BUSTAMANTE;I;23,210.00;;
B SAN DIEGO;12TH AVE  BUSTAMANTE;RR;16,940.00;;
B SERRANO WEST;MAKABAGDAL  12TH AVE;CR;29,010.00;;
B SERRANO WEST;MAKABAGDAL  12TH AVE;I;17,410.00;;
B SERRANO WEST;MAKABAGDAL  12TH AVE;RR;13,210.00;;
COMML BLK RIZAL 12TH;;CR;61,660.00;;
COMML BLK RIZAL 12TH;;CC;64,220.00;;
COMML BLK RIZAL 12TH;;RC;58,360.00;;
L BUSTAMANTE;RIZAL AVE  B SN DIEGO;CR;49,190.00;;
M AUSTRIA;L BUSTAMANTE - SAN DIEGO;CR;29,010.00;;
M AUSTRIA;L BUSTAMANTE - SAN DIEGO;I;16,800.00;;
M AUSTRIA;L BUSTAMANTE - SAN DIEGO;RR;14,380.00;;
MAKABAGDAL SOUTH;B SAN DIEGO  B SERRANO;CR;29,010.00;;
MAKABAGDAL SOUTH;B SAN DIEGO  B SERRANO;I;16,800.00;;
MAKABAGDAL SOUTH;B SAN DIEGO  B SERRANO;RR;14,380.00;;
L TOLENTINO (N TOLENTINO);B SAN DIEGO  B SERRANO;CR;29,010.00;;
L TOLENTINO (N TOLENTINO);B SAN DIEGO  B SERRANO;I;14,480.00;;
L TOLENTINO (N TOLENTINO);B SAN DIEGO  B SERRANO;RR;12,490.00;;
TWELFTH AVE NORTH;RIZAL AVE  B SERRANO;CR;38,510.00;;
TWELFTH AVE NORTH;RIZAL AVE  B SERRANO;I;18,840.00;;
TWELFTH AVE NORTH;RIZAL AVE  B SERRANO;RR;15,730.00;;
TWELFTH AVE NORTH;T. JACINTO - B. SERRANO;CR;38,510.00;;
TWELFTH AVE NORTH;T. JACINTO - B. SERRANO;I;18,840.00;;
TWELFTH AVE NORTH;T. JACINTO - B. SERRANO;RR;15,730.00;;
ALL OTHER STREETS;;CR;29,010.00;;
ALL OTHER STREETS;;RR;10,030.00;;
BARANGAY:;BARANGAY #89;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
A DE JESUS WEST;MAKABAGDAL  11TH AVE;CC;55,140.00;;
A DE JESUS WEST;MAKABAGDAL  11TH AVE;RC;42,290.00;;
A DE JESUS WEST;MAKABAGDAL  11TH AVE;CR;25,260.00;;
A DE JESUS WEST;MAKABAGDAL  11TH AVE;I;14,530.00;;
A DE JESUS WEST;MAKABAGDAL  11TH AVE;RR;11,860.00;;
B SERRANO EAST;MAKABAGDAL  11TH AVE;CR;25,260.00;;
B SERRANO EAST;MAKABAGDAL  11TH AVE;I;23,210.00;;
B SERRANO EAST;MAKABAGDAL  11TH AVE;RR;18,140.00;;
ELEVENTH AVE NORTH;B SERRANO  A DE JESUS;CR;38,510.00;;
ELEVENTH AVE NORTH;B SERRANO  A DE JESUS;I;23,210.00;;
ELEVENTH AVE NORTH;B SERRANO  A DE JESUS;RR;16,940.00;;
MAKABAGDAL SOUTH;B SERRANO  A DE JESUS;CR;29,010.00;;
MAKABAGDAL SOUTH;B SERRANO  A DE JESUS;I;13,500.00;;
MAKABAGDAL SOUTH;B SERRANO  A DE JESUS;RR;10,990.00;;
S ASISTIO;B SERRANO  A DE JESUS;CC;68,950.00;;
S ASISTIO;B SERRANO  A DE JESUS;RC;51,820.00;;
S ASISTIO;B SERRANO  A DE JESUS;CR;29,010.00;;
S ASISTIO;B SERRANO  A DE JESUS;I;14,480.00;;
S ASISTIO;B SERRANO  A DE JESUS;RR;11,860.00;;
TWELFTH AVE;B SERRANO  A DE JESUS;CR;25,260.00;;
TWELFTH AVE;B SERRANO  A DE JESUS;RR;12,680.00;;
TWELFTH AVE;B SERRANO  A DE JESUS;I;15,270.00;;
ALL OTHER STREETS;;CR;25,260.00;;
ALL OTHER STREETS;;RR;9,330.00;;
BARANGAY:;BARANGAY #90;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
COMML BLK RIZAL  11TH;;CR;54,510.00;;
COMML BLK RIZAL  11TH;;CC;63,340.00;;
COMML BLK RIZAL  11TH;;RC;52,910.00;;
ELEVENTH AVE NORTH;DEL PILAR  B SERRANO;CR;38,510.00;;
ELEVENTH AVE NORTH;DEL PILAR  B SERRANO;RR;20,280.00;;
ELEVENTH AVE NORTH;DEL PILAR  B SERRANO;I;26,130.00;;
FIFTH ST;11TH AVE  12TH AVE;CR;32,860.00;;
FIFTH ST;11TH AVE  12TH AVE;I;32,080.00;;
FIFTH ST;11TH AVE  12TH AVE;RR;15,900.00;;
FOURTH ST;11TH AVE  12TH AVE;CR;34,810.00;;
FOURTH ST;11TH AVE  12TH AVE;I;19,010.00;;
FOURTH ST;11TH AVE  12TH AVE;RR;16,070.00;;
M H DEL PILAR;11TH AVE  12TH AVE;CR;48,260.00;;
M H DEL PILAR;11TH AVE  12TH AVE;I;22,420.00;;
M H DEL PILAR;11TH AVE  12TH AVE;RR;16,940.00;;
M H DEL PILAR;11TH AVE - MH DEL PILAR;CR;48,260.00;;
M H DEL PILAR;11TH AVE - MH DEL PILAR;I;22,420.00;;
M H DEL PILAR;11TH AVE - MH DEL PILAR;RR;16,940.00;;
MA CLARA;11TH AVE  12TH AVE;CR;42,560.00;;
MA CLARA;11TH AVE  12TH AVE;I;22,420.00;;
MA CLARA;11TH AVE  12TH AVE;RR;16,940.00;;
SECOND ST;11TH AVE  12TH AVE;CR;38,510.00;;
SECOND ST;11TH AVE  12TH AVE;I;22,420.00;;
SECOND ST;11TH AVE  12TH AVE;RR;16,940.00;;
THIRD ST;11TH AVE  12TH AVE;CR;38,510.00;;
THIRD ST;11TH AVE  12TH AVE;I;22,420.00;;
THIRD ST;11TH AVE  12TH AVE;RR;16,940.00;;
TWELVTH AVE SOUTH;DEL PILAR  B SERRANO;CR;34,810.00;;
TWELVTH AVE SOUTH;DEL PILAR  B SERRANO;I;26,130.00;;
TWELVTH AVE SOUTH;DEL PILAR  B SERRANO;RR;20,280.00;;
TWELVTH AVE SOUTH;3RD ST - B. SERRANO;CR;34,810.00;;
TWELVTH AVE SOUTH;3RD ST - B. SERRANO;I;26,130.00;;
TWELVTH AVE SOUTH;3RD ST - B. SERRANO;RR;20,280.00;;
ALL OTHER STREETS;;CR;32,860.00;;
ALL OTHER STREETS;;RR;15,900.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #91;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
COMML BLK RIZAL 10TH;10TH AVE  11TH AVE;CR;44,890.00;;
COMML BLK RIZAL 10TH;10TH AVE  11TH AVE;CC;18,230.00;;
COMML BLK RIZAL 10TH;10TH AVE  11TH AVE;RC;15,190.00;;
ELEVENTH AVE SOUTH;11TH AVE  6TH ST;CR;29,010.00;;
ELEVENTH AVE SOUTH;11TH AVE  6TH ST;I;17,900.00;;
ELEVENTH AVE SOUTH;11TH AVE  6TH ST;RR;13,790.00;;
FIFTH ST;10TH AVE  11TH AVE;CR;26,790.00;;
FIFTH ST;10TH AVE  11TH AVE;I;15,620.00;;
FIFTH ST;10TH AVE  11TH AVE;RR;13,190.00;;
FOURTH ST;10TH AVE  11TH AVE;CR;25,160.00;;
FOURTH ST;10TH AVE  11TH AVE;I;14,530.00;;
FOURTH ST;10TH AVE  11TH AVE;RR;12,660.00;;
